amount,time,v1,v2,is_fraud
68.53896635763188,0.24973606786381217,1.3565788685922786,-0.062423293033543346,0.0
64.66466158134972,-0.4309438004852274,0.6389244667485607,1.404302289827988,0.0
35.34388747975147,-0.6970314693648616,-1.193629089365043,0.4935550838254577,0.0
104.19362508804669,0.28483969535544995,0.21304562207438593,-0.7707850460027027,0.0
45.979633536074914,1.140962932365408,0.6007274452881491,-0.7605548258126817,0.0
41.129174737535564,0.45166247328419384,-1.874233998697129,-0.3330915328947997,0.0
78.8154641544662,-0.319512449919035,-0.04363346973801527,-1.564466004443077,0.0
75.5421912407892,0.51486117993516,-0.33558254393822484,-0.2300203781467896,0.0
73.10107355890224,-0.35997617358090106,-0.6546930737457451,-0.14365920964836287,0.0
123.32222984201306,0.4121143007306019,0.49877705175267234,0.46652687896637174,0.0
103.95239010751396,1.3964657004557333,-1.1496815265579239,0.6121253521488509,0.0
85.59219847444412,-2.0771596593008277,0.4168795120036495,0.09891640938803896,0.0
109.1506464155741,0.7972522985400334,0.5594911292088945,-1.629992686639561,0.0
50.42364794476839,-1.5390549215704685,1.0837633102609736,-1.221046531147736,0.0
105.26393119548389,1.2283277105444614,-1.1234192627926047,-0.6051049235994194,0.0
107.53012464223168,-0.6370256098728607,-1.5052342183545473,0.6522914486348891,0.0
24.847657032125966,-1.217671377606484,0.27890360733901187,0.6185239710746582,0.0
149.78468771851811,0.6952692270887474,-0.28627123386770176,-0.24943827309476763,0.0
55.92831473865022,0.36417006314241074,2.902650262493721,2.3597304097668728,0.0
104.51548996032174,-0.9991869029616581,0.458498476242932,1.56156758506569,0.0
158.22058702676352,-1.2529997571683937,0.05816171170418151,1.2399193978519047,0.0
146.28383788569346,-0.18748148749128224,-0.17282795567641546,0.7006581545926325,0.0
101.71666942844178,-1.2040869501711966,-1.218061845439449,0.45854175384171414,0.0
81.87504985589658,-1.0614729729236276,0.5638815529545973,0.3855760361110734,0.0
147.37559542877835,0.11562079042143356,-0.07914502627079792,-1.8050291283624669,0.0
133.73474889043098,-0.9658716342550967,-0.07831368342943493,-1.051284356794708,0.0
69.0817489977935,0.4265392900265429,0.09444332549865539,-0.2221367867485983,0.0
60.25531764991548,1.4901435958834768,0.22121252991724555,0.1278724954109077,0.0
-3.617759084799914,-0.14855541490058238,-1.7392556459175217,-0.12445652284259297,0.0
107.70159208417937,0.13015106198558457,0.8370230063709317,0.2722767812109982,0.0
95.86511274908007,2.018096732835487,-0.8464443748159226,-2.1033005497426394,0.0
156.8095687321271,-1.1876011173773469,-0.13803219746862735,0.5056643028193335,0.0
117.95275467401834,1.1912351951807418,1.285904920665289,0.06213755581199564,0.0
166.71145970863452,1.0708575979124821,1.7794485922701138,-0.18744995875830522,0.0
65.13178860419146,0.8543173391737832,-1.7004944386263916,0.9273120345269271,0.0
156.90751654838093,1.2917478507326312,0.030244827674648884,-1.0455333833695564,0.0
73.55418104476723,0.2805749659586189,0.2729131851660362,-0.23689485262799195,0.0
138.8798030896136,-0.5829294955992674,-1.5075300261914464,0.28441841139848745,0.0
27.06208037346532,1.0945732912205675,0.8025913644181649,-0.8530113086096413,0.0
111.75676496830943,1.132842211712895,0.11626267741417287,-2.003343978082159,0.0
0.7656029277045064,1.1053139014932878,0.19415959569499655,-1.153040110345398,0.0
86.64312570291227,0.04450208231923648,-0.9175529183419349,-0.06472058724389121,0.0
122.01769969389568,-0.7161945136133265,0.41288664338134845,-0.2490197436628734,0.0
73.95157243844521,0.19136225411161115,0.8382239563899374,-0.018266049166709257,0.0
47.47811856220163,0.9422300175678358,0.12729788372593367,-0.6592768441234605,0.0
142.30592346479668,1.0243517898599654,-0.5139359009630535,-1.3122638325531277,0.0
94.82686050765383,-0.42967612707459496,-0.43606931804636434,0.13700825820792759,0.0
75.52146764846643,0.31537289612739006,0.22039570712596557,-0.16652299448638908,0.0
102.09479605771382,-1.308778304485956,0.0487973783806294,0.6378348827616631,0.0
231.83345709727942,0.9849501030058511,0.9048221191193951,-0.7476847829277882,0.0
157.6751424890772,-0.7833087567250635,-0.4802582875241659,-2.020851990845319,0.0
158.128683409392,0.7852553595715474,-1.218380602740825,-2.6044599784501172,0.0
121.7773159496182,-1.1493045773901618,0.3593860773205031,-0.40146921448108014,0.0
108.32426362885735,1.0314159064340078,-0.4775298529987034,0.12790916211779632,0.0
-19.804114416520818,0.32183519002277045,0.7836819490363669,-0.23231252196182997,0.0
66.0509826768434,-0.7813576956169462,0.0075386304576006745,-0.5651504523212486,0.0
75.97127933987628,0.6913563810805253,0.6548132043648224,-1.5913824131580943,0.0
6.255396797623348,-0.5903616918053307,-1.0143170467307878,-1.889362204707217,0.0
42.12921048922832,0.7495550374451283,0.1433862632298211,0.3672747809945995,0.0
0.9581764538683046,-0.27411147538072145,-0.6992632073839163,-0.2276012297894855,0.0
98.08380821513137,-1.7210471256296629,-1.2203736530762201,-0.36351831476005964,0.0
140.9382985424408,-0.982416240480937,-0.8611078780710153,-1.5417509549171189,0.0
155.33872593121643,-0.4304147086872844,-0.544477091775859,-0.9662565999100112,0.0
120.73922310396206,1.3681890237485779,1.2446945270238519,0.04510434950974053,0.0
51.83018294007155,0.9011436305292249,-0.5709403994926594,0.28461595346505564,0.0
3.39674207400202,1.623861412322142,-1.2715402502782231,-0.164240132075162,0.0
12.156565029924906,1.6536352160298582,0.13147742249666883,1.3792494261623907,0.0
36.550871137275074,-0.534750804590915,0.029180660677674677,-0.5754938958563004,0.0
55.55701509821627,-0.18848685975882942,-0.492053012010198,1.286871921509803,0.0
92.01257510042066,-0.4112799243305384,-0.16122346584612657,0.21686676129199955,0.0
49.29178909365158,-0.6715106053010765,0.9762270859965708,0.10813344228746591,0.0
116.94879468341307,-1.8414947093364584,0.6707057653991766,0.9325227164793982,0.0
88.38632486002636,-0.01474771801684241,0.5842302068737311,-0.6241273474841808,0.0
100.52728558705128,-1.2855655937111106,-1.1836787845202303,-0.3292034591749625,0.0
157.01252763356024,-0.034171881534327396,2.886548061715323,-1.223541566041858,0.0
40.988413289981494,2.1157708095629846,1.0512522102742219,0.9352125215054032,0.0
120.93522891461842,-0.5093450963307086,0.5170285631908718,0.3355054412351294,0.0
99.30133857619633,0.19477400562806724,-1.1643117743972096,1.097793351904618,0.0
83.32568595151524,0.9066483858092831,0.9477301127341075,0.2048634031467095,0.0
144.26281604329802,0.28029129196590696,-0.5011285102993281,1.103042215191317,0.0
143.95070772785039,0.29248418794229586,-0.19427080463596552,-0.7472891242797818,0.0
52.67546020057859,-0.36240243368808,-1.680779276059283,0.9872396569704832,0.0
90.89197080710379,-0.23187797506123262,-1.2414830859405093,-0.3978149274536403,0.0
114.06058412920326,-0.9600105221878282,0.438546498827135,0.002531936350243625,0.0
86.34966259887078,0.8460450088894076,1.0062346752704898,0.7283555133270138,0.0
129.2510666143899,-1.7414916566140959,0.6849044197950351,2.32784124294786,0.0
114.05960089551377,0.9710883383822022,0.6508189967429487,0.8200528737110482,0.0
191.62806201780063,-1.4036983847452424,-0.06476645695970673,0.9143461349525717,0.0
23.48604320351062,0.9626072740766523,-0.4067070153662121,-0.5453779545349459,0.0
93.87820051263013,-0.3538175262121811,0.28889514356539353,0.15699799095958783,0.0
54.574874424390444,-1.2318686881330803,0.8214083231002738,-0.09586726733486632,0.0
130.2053727719522,0.5792986450796365,0.004862254933591338,1.4076661345536252,0.0
19.141405497722772,0.9287675350757748,1.2102520199134048,-0.14593419520458695,0.0
117.31563551124432,-0.43807864810353686,-0.21506926381600766,1.3285418523493597,0.0
68.49757843258294,0.7206105486789331,-0.9802789352960511,-1.3016467067193902,0.0
63.291906693949294,-2.2850844946693503,-0.010362242041000806,1.3987773250498419,0.0
27.67508982296563,-1.3205962897466004,0.10597227825956841,-0.8614008465181893,0.0
76.7462026899497,1.292408930468729,-0.08203006727640945,0.853884157420803,0.0
154.22502651454627,-0.22366927419791616,1.2806555608822612,-0.8643304624692068,0.0
98.74056582352603,-1.8622133264488476,0.8053019807240389,0.6183472573306694,0.0
131.38402089372372,-0.6988661804419937,-1.4309409886217097,-0.9625871605172955,0.0
183.23209109831376,-0.9234004725250807,1.534367014198286,1.0364809414232734,0.0
113.1877792411288,-0.16596173147292473,-2.7414170608291726,0.8452454659371279,0.0
72.06002139688297,-0.37075098380764737,2.1510243728524974,-0.6006874242654983,0.0
123.36261075913949,0.1789317289381608,-0.28730551355687634,0.5780845089895115,0.0
72.7851926842854,-0.0694660516125747,-0.1895677366515002,0.9474326483224582,0.0
74.77886583514153,1.3597392550370186,-0.060016238973640036,-0.9233190536236641,0.0
24.005360019050755,0.4245485997196691,0.38520543284018044,-1.034002844258467,0.0
146.3128745542196,0.45767161119358607,-0.0002632012668430551,-1.0713047309688788,0.0
80.69987121752803,1.1651571238945218,-0.13339518883726725,-1.2130027003755968,0.0
109.1049122907931,-0.38876875042958176,1.3089183093561854,-1.0760928460135875,0.0
48.201903569668026,-1.2618774433584852,0.5655960797508497,0.9247882091533203,0.0
121.79738148577361,1.2069703246322492,-0.9588038543707613,0.5578498212639947,0.0
61.902938093245815,0.13584174810811248,0.7406739143357246,-1.6960021871916122,0.0
92.91456391490878,0.13935120789892844,0.5241070031833391,-0.5101669854062516,0.0
143.89130156195628,-0.6333299215302364,-0.5452737255812189,-1.1578365887232838,0.0
139.53796561162648,-0.6168553331035774,0.7921384263621614,0.8615301965088477,0.0
98.89849637415298,0.8467223387708436,-0.15757260122303976,-0.44964573618608233,0.0
11.593448364664084,0.9846557981376103,-0.22167347212510063,-1.54442742282055,0.0
249.64052850303207,0.7838234057466584,-0.2489131174329344,0.17016506777057974,0.0
187.2929485136568,0.792961605445475,-2.4281180569523992,0.6064921081313653,0.0
136.13374124441492,0.5690295372597589,-0.5266993329346015,-0.9536984332384353,0.0
62.33981092045146,0.13152273007815657,0.7131732421256012,-0.2649159166814195,0.0
94.32039191490176,-0.17537968432098058,-0.022411242903762993,-0.9023954846402445,0.0
72.82897851117416,1.2103238499415532,-1.2851864298557496,1.244047392118782,0.0
163.1927969548194,-0.3737208704904336,0.9646312551920374,-0.4313581368719318,0.0
113.1251445425917,0.36997921388074695,-0.2986001595433956,-0.7218381972624011,0.0
60.79180708200836,-0.8040129979542465,-1.221575490661523,-0.05132549384914269,0.0
76.4622450437609,-0.6592990368504504,2.206012461671015,-0.20754932996690803,0.0
156.05940712849522,-0.2361545678572265,-1.0531725944877557,0.6884933938660034,0.0
180.00489234102392,-0.8039383767271636,0.8794915112857101,1.216047225928888,0.0
176.4165781743123,0.7978518254783004,-0.7693141008546045,1.2236232510224998,0.0
137.85160325269888,-1.3480342515450294,0.13582683457382178,-0.3819073605924749,0.0
87.36875655986816,0.09922962338107293,-0.9021809633681757,0.30511363314765494,0.0
-62.07569126645603,0.1325080968421812,-1.2393041812736587,1.488499910290449,0.0
114.85800119041107,-1.8107995783196809,0.5222025446714093,1.5269988083750052,0.0
99.90856205779498,-0.4410238205236087,0.4052905451344006,-0.8759061546935356,0.0
106.99910481606769,0.2556995380481427,1.1446494442190644,0.5922452166433445,0.0
102.69486735166032,0.42872799329406813,-0.034381930295863034,0.42320557277182697,0.0
33.68689190254214,-0.20430720860016585,2.2203517941264916,0.9263875444446998,0.0
127.87042784255928,0.6768882044807154,0.26834666743703567,1.2436175678377877,0.0
131.61081570159251,-0.10931625723604081,0.5667746812372123,-1.0409760092942055,0.0
134.11693910298294,0.013652912075056728,-1.3584292451072284,-0.6906783050345754,0.0
147.3288501786693,0.2516538689865537,-0.6140843151225307,0.9076087563075925,0.0
130.20258224608116,0.9269996287341687,0.5196797005159772,0.14803075484998662,0.0
79.49852942305446,-0.6757180024155319,-0.08422776241358294,-2.2272412075558146,0.0
96.45815760419549,-0.4868218725182975,0.1876831350346359,-1.6662824421457996,0.0
104.55624336266884,-0.6688964917292147,-0.8164937557141936,0.6625731412989784,0.0
105.38497245533092,-0.33219771614193333,0.12194697347162145,0.8391109225716529,0.0
149.9108827985865,1.4262342580797647,0.11854589159173604,-1.349487704280264,0.0
132.18343765112454,0.5727253193298222,-1.180435019885239,1.0991675621278418,0.0
203.86717197849765,-1.131089745168842,0.6425498446805906,-0.1971473310916516,0.0
210.32344899423362,-0.6004469655886746,-1.700064946917969,-1.0224741297880318,0.0
103.98247913069625,0.37276722427640213,0.18423808059768376,-0.5602958900485238,0.0
-91.83277742296846,-0.9065077809327704,1.7655926938255004,-1.2227432260488038,0.0
161.84162330636332,-0.7253400408147569,0.6805505378190821,-0.615910983381063,0.0
72.98118305064727,1.3449596661741487,0.6742992460371041,-1.8688979708886237,0.0
59.92580390844966,-0.6133756284731867,-0.8974266749486849,-0.07383294899811627,0.0
80.07773625053166,0.9546668160293867,1.7690620531528607,0.5871186879279989,0.0
77.66784765926968,1.2553231895309385,1.3767180946022886,-1.3474249674586936,0.0
130.61349050526962,-0.7334620911689643,-0.8435900228955672,0.01702027062294713,0.0
22.028211043688728,-0.8899625565571414,-0.47476324181487695,-0.8046520281764187,0.0
46.11396271041992,-0.2761320864811651,1.254656044926688,0.6688008353642385,0.0
117.15792770987083,-1.088627720673625,1.7961473783167576,-2.314407091298903,0.0
131.14720152066542,0.1210338785027424,-1.2646860350902882,0.7118888480489975,0.0
132.07708224680061,-0.20565191185338647,-1.0037107697245766,-1.81775659745302,0.0
60.64818605333505,0.36058001588630156,-0.1437867564221694,-0.20994034622339364,0.0
51.086717536688,1.3969434562328211,-2.171094029442515,-0.7089181164826989,0.0
74.66825831060403,0.8174849807703192,0.019045160209423234,-0.3607029268088617,0.0
111.99363761423625,0.48923977541235625,1.1857435140299846,-1.529390756777434,0.0
174.27386846362748,-1.966048412967918,-1.4386370162357494,1.6601376405137818,0.0
-2.3718592885375074,0.44337598210237517,0.12710696497508725,-1.286563077610337,0.0
88.96356215208168,1.7226276607045492,-0.5817707049953131,-1.2076536059757257,0.0
33.366077948739814,-3.0105225163135167,1.6399459487539176,1.7948205850855177,0.0
17.387866132325513,0.6893825429756253,-0.5697918621330511,0.32270163607566404,0.0
148.34783226724085,-0.15935857475646428,1.518993087748583,-1.2542565234605985,0.0
127.23122872496694,-0.8497950030229446,-0.5974550708112273,-0.12878767590384546,0.0
122.4716757973631,0.8011285839119535,0.7711758053341299,-0.23572946928579877,0.0
146.05129198654967,1.7097059006073305,0.251945618362699,-1.6876508375746309,0.0
76.0140551616932,0.7752307288377537,-0.1382726665143016,-0.7582625940182287,0.0
78.36812418332359,-0.3711919512615264,-0.7905285690539755,-0.026380711875300805,0.0
209.28653083612872,-0.9434698244081563,0.3230954213178931,1.2664179058375522,0.0
87.67144728702128,0.14462763378954377,-0.4405352624849119,-0.18882984322602964,0.0
136.75660565270456,0.8731692923815881,-0.689766224808138,-0.11364520761400726,0.0
100.31907704816575,-0.3870530262337276,1.4727227413757202,-0.8151666709601995,0.0
7.587073496079242,-0.2903829916507967,0.5475302274932272,1.0958907812082344,0.0
-2.2314501900634127,2.8220002498383985,0.6436389519072028,0.9023217515009514,0.0
71.05078900300475,1.078651945959726,-0.39159851861226264,0.7893347729815176,0.0
152.80506258349945,1.1501286783936322,-0.18597834708330468,0.11183886506958167,0.0
139.41458283180017,-1.460285906058812,-0.24857666735111172,-1.5985735619036765,0.0
145.7038582112017,-0.7071886792934604,0.33723891250097726,1.0866698988430352,0.0
50.64769105318423,0.07468163945423903,0.6418034518425058,0.057329747937781554,0.0
180.7936245061157,-1.0011375578851496,-0.03025137031157171,-0.3085915214863439,0.0
51.75533499068079,1.6003972988892943,-0.792644994180641,0.44845906189263157,0.0
110.64121993349843,1.4103123065906453,0.7605704570265487,0.22418970382801603,0.0
99.48238550461316,-0.5335453373840537,0.03340386820833625,-1.0691979935618996,0.0
91.30630898427069,1.7839186066074848,-1.4408363787709808,-0.32079786148604456,0.0
166.92960691478032,-0.004252096719942134,-2.135294750079688,-1.9040927924156628,0.0
64.74447399170197,2.5893897173890488,0.2978971754604735,0.08602663459895767,0.0
32.519737214403605,0.14468613052503645,-0.8294737988777039,1.33012776730114,0.0
100.99977431032096,0.576192750328422,0.4310621293964528,-1.795615137468475,0.0
80.00866328567368,1.3999034411695583,-0.7756183088639343,0.12862806981147606,0.0
268.8691459541323,1.2776333498078092,0.13318577249500724,0.668478533794523,0.0
133.82537382199877,0.5107320661358935,-0.3784015279620916,0.8163569837244667,0.0
79.53297123906879,-0.14114031944383582,1.7519208102733048,-0.7461897608208784,0.0
47.19442154064567,0.5141326999931192,0.9503156578186444,-1.1022307296650038,0.0
